tA,vA,fA,pA,qA,aA
169.6696014,539.721436,59.837402,159.350174,-35.07296,-53.41037
169.7029266,539.721497,59.837402,159.365631,-35.04348,-55.361721
169.7362518,539.721619,59.837406,159.454376,-35.006458,-57.313053
169.769577,539.721619,59.837406,159.47525,-34.973682,-59.264404
169.8029022,539.721741,59.837402,159.450623,-34.969437,-61.215778
169.8362274,539.721802,59.837402,159.417648,-34.939312,-63.167141
169.8695526,539.721863,59.837402,159.388916,-34.919693,-65.118507
169.9028778,539.721924,59.837402,159.374756,-34.900482,-67.06987
169.936203,539.721924,59.837402,159.349045,-34.86454,-69.02124
169.9695282,539.722046,59.837402,159.383698,-34.871513,-70.972588
170.0028534,539.722107,59.837406,159.471161,-34.832809,-72.92392
170.0361786,539.722229,59.837402,159.462479,-34.789833,-74.875282
170.0695038,539.72229,59.837402,159.442444,-34.795223,-76.826653
170.102829,539.722351,59.837402,159.412247,-34.753052,-78.778015
170.1361542,539.722412,59.837402,159.392136,-34.740791,-80.729378
170.1694794,539.722412,59.837402,159.37001,-34.754433,-82.680748
170.2028046,539.722473,59.837402,159.347504,-34.701054,-84.632111
170.2361298,539.722473,59.837402,159.423752,-34.69796,-86.58345
170.269455,539.722656,59.837406,159.506409,-34.665306,-88.534782
170.3027802,539.722717,59.837402,159.458237,-34.639351,-90.486153
170.3361053,539.722778,59.837402,159.428543,-34.606575,-92.437523
170.3694305,539.722839,59.837402,159.403809,-34.604382,-94.388893
170.4027557,539.7229,59.837402,159.385666,-34.540939,-96.340256
170.4360809,539.7229,59.837402,159.358047,-34.537334,-98.291618
170.4694061,539.722961,59.837402,159.337357,-34.546257,-100.242989
170.5027313,539.723022,59.837406,159.433716,-34.498013,-102.194321
170.5360565,539.723145,59.837406,159.487762,-34.489307,-104.145653
170.5693817,539.723267,59.837402,159.447586,-34.45039,-106.097031
170.6027069,539.723267,59.837402,159.420258,-34.398567,-108.048393
170.6360321,539.723328,59.837402,159.414139,-34.376453,-109.999763
170.6693573,539.723389,59.837402,159.371902,-34.403526,-111.951126
170.7026825,539.72345,59.837402,159.343552,-34.376015,-113.902496
170.7360077,539.723511,59.837402,159.375336,-34.355919,-115.853844
170.7693329,539.723572,59.837406,159.44902,-34.333038,-117.805176
170.8026581,539.723694,59.837402,159.481445,-34.28154,-119.756538
170.8359833,539.723755,59.837402,159.421173,-34.282169,-121.707893
170.8693085,539.723816,59.837402,159.38974,-34.247475,-123.659264
170.9026337,539.723877,59.837402,159.384644,-34.221588,-125.610641
170.9359589,539.723938,59.837402,159.359406,-34.191715,-127.561996
170.9692841,539.723938,59.837402,159.365784,-34.190407,-129.513351
171.0026093,539.723999,59.837406,159.461075,-34.180447,-131.464691
171.0359344,539.724121,59.837402,159.480484,-34.154316,-133.416046
171.0692596,539.724182,59.837402,159.442871,-34.113285,-135.367416
171.1025848,539.724243,59.837402,159.40979,-34.108238,-137.318771
171.13591,539.724304,59.837402,159.367355,-34.086758,-139.270142
171.1692352,539.724365,59.837402,159.345657,-34.075062,-141.221512
171.2025604,539.724365,59.837402,159.379547,-34.043236,-143.172867
171.2358856,539.724487,59.837406,159.479523,-34.038166,-145.124191
171.2692108,539.724609,59.837402,159.472855,-33.992653,-147.075562
171.302536,539.724609,59.837402,159.421066,-33.981495,-149.026932
171.3358612,539.72467,59.837402,159.389053,-33.981182,-150.978302
171.3691864,539.724792,59.837402,159.367218,-33.944374,-152.929672
171.4025116,539.724792,59.837402,159.340149,-33.922981,-154.881027
171.4358368,539.724854,59.837406,159.431808,-33.926979,-156.832367
171.469162,539.724915,59.837406,159.494415,-33.881111,-158.783691
171.5024872,539.724976,59.837402,159.455048,-33.872501,-160.735077
171.5358124,539.724976,59.837402,159.408005,-33.831802,-162.686432
171.5691376,539.725037,59.837402,159.391159,-33.831905,-164.637802
171.6024628,539.725098,59.837402,159.355835,-33.792252,-166.589172
171.635788,539.725098,59.837402,159.385757,-33.820183,-168.540527
171.6691132,539.725159,59.837406,159.457794,-33.744923,-170.491852
171.7024384,539.725281,59.837402,159.484406,-33.751236,-172.443207
171.7357635,539.725281,59.837402,159.4375,-33.743786,-174.394592
171.7690887,539.725403,59.837402,159.400742,-33.703728,-176.345963
171.8024139,539.725403,59.837402,159.369354,-33.669067,-178.297333
171.8357391,539.725464,59.837402,159.340363,-33.676876,179.751434
171.8690643,539.725464,59.837402,159.405853,-33.681618,177.800095
171.9023895,539.725586,59.837406,159.480225,-33.637493,175.848755
171.9357147,539.725647,59.837402,159.465042,-33.614391,173.8974
171.9690399,539.725708,59.837402,159.419952,-33.605175,171.94603
172.0023651,539.725769,59.837402,159.382187,-33.606937,169.994659
172.0356903,539.72583,59.837402,159.34787,-33.569424,168.043289
172.0690155,539.725891,59.837402,159.390274,-33.547745,166.091934
172.1023407,539.725891,59.837406,159.461349,-33.574371,164.14061
172.1356659,539.725952,59.837406,159.484955,-33.487377,162.189255
172.1689911,539.726013,59.837402,159.432434,-33.488693,160.237885
172.2023163,539.726074,59.837402,159.394058,-33.464092,158.286499
172.2356415,539.726135,59.837402,159.348099,-33.46777,156.335129
172.2689667,539.726135,59.837402,159.379028,-33.462341,154.383774
172.3022919,539.726196,59.837406,159.470108,-33.439556,152.432449
172.3356171,539.726318,59.837406,159.489166,-33.421253,150.481094
172.3689423,539.726318,59.837402,159.41745,-33.406502,148.529724
172.4022675,539.72644,59.837402,159.39328,-33.367126,146.578354
172.4355927,539.726379,59.837402,159.353287,-33.359276,144.626984
172.4689178,539.72644,59.837402,159.386032,-33.362709,142.675629
172.502243,539.726501,59.837406,159.455566,-33.321285,140.724289
172.5355682,539.726563,59.837406,159.497406,-33.313347,138.772949
172.5688934,539.726624,59.837402,159.432816,-33.28664,136.821564
172.6022186,539.726685,59.837402,159.386902,-33.28492,134.870193
172.6355438,539.726685,59.837402,159.344986,-33.257732,132.918823
172.668869,539.726685,59.837402,159.383575,-33.249908,130.967484
172.7021942,539.726807,59.837406,159.45845,-33.243591,129.016144
172.7355194,539.726868,59.837406,159.480927,-33.223698,127.064804
172.7688446,539.726868,59.837402,159.436844,-33.191048,125.113411
172.8021698,539.726929,59.837402,159.376312,-33.204342,123.162041
172.835495,539.726929,59.837402,159.328918,-33.185417,121.21067
172.8688202,539.726929,59.837402,159.397476,-33.172817,119.259338
172.9021454,539.727051,59.837406,159.457748,-33.1642,117.307991
172.9354706,539.727112,59.837406,159.492355,-33.13768,115.356651
172.9687958,539.727173,59.837402,159.426224,-33.118557,113.405266
173.002121,539.727173,59.837402,159.366089,-33.094769,111.453896
173.0354462,539.727234,59.837402,159.341217,-33.073677,109.502518
173.0687714,539.727234,59.837402,159.429657,-33.118095,107.551186
173.1020966,539.727356,59.837406,159.487015,-33.094032,105.599846
173.1354218,539.727356,59.837402,159.448929,-33.054333,103.648476
173.1687469,539.727417,59.837402,159.39418,-33.054993,101.697098
173.2020721,539.727417,59.837402,159.34462,-33.0401,99.745728
173.2353973,539.727478,59.837402,159.393646,-32.991577,97.794388
173.2687225,539.727539,59.837406,159.458618,-33.008484,95.843048
173.3020477,539.727539,59.837406,159.483093,-32.960529,93.891701
173.3353729,539.727539,59.837402,159.415649,-32.968388,91.940315
173.3686981,539.7276,59.837402,159.361115,-32.930313,89.988945
173.4020233,539.7276,59.837402,159.362808,-32.928574,88.037582
173.4353485,539.727661,59.837406,159.42366,-32.96286,86.086243
173.4686737,539.727661,59.837406,159.472946,-32.939697,84.134903
173.5019989,539.727722,59.837402,159.452255,-32.929482,82.183533
173.5353241,539.727783,59.837402,159.39064,-32.880093,80.232155
173.5686493,539.727722,59.837402,159.333984,-32.877075,78.280777
173.6019745,539.727722,59.837402,159.403763,-32.900566,76.329445
173.6352997,539.727844,59.837406,159.455139,-32.8727,74.378105
173.6686249,539.727905,59.837402,159.474411,-32.868958,72.42675
173.7019501,539.727905,59.837402,159.404526,-32.814251,70.475365
173.7352753,539.727966,59.837402,159.350891,-32.824089,68.523994
173.7686005,539.727966,59.837402,159.391586,-32.836136,66.572647
173.8019257,539.728027,59.837402,159.44043,-32.81255,64.6213
173.8352509,539.728027,59.837406,159.482803,-32.810139,62.66996
173.868576,539.728088,59.837402,159.443481,-32.780029,60.718586
173.9019012,539.728088,59.837402,159.360001,-32.777672,58.767208
173.9352264,539.728088,59.837402,159.358826,-32.773129,56.815842
173.9685516,539.728149,59.837402,159.411484,-32.773746,54.864506
174.0018768,539.72821,59.837406,159.454697,-32.757195,52.913155
174.035202,539.728271,59.837406,159.495163,-32.74646,50.961807
174.0685272,539.728271,59.837402,159.441147,-32.711163,49.010429
174.1018524,539.728271,59.837402,159.375626,-32.708405,47.059055
174.1351776,539.728333,59.837402,159.35733,-32.700111,45.107693
174.1685028,539.728333,59.837402,159.402786,-32.700542,43.156345
174.201828,539.728333,59.837406,159.452026,-32.70594,41.205009
174.2351532,539.728394,59.837406,159.492706,-32.693897,39.253658
174.2684784,539.728455,59.837402,159.421158,-32.658237,37.30228
174.3018036,539.728455,59.837402,159.351212,-32.661358,35.350903
174.3351288,539.728455,59.837402,159.334,-32.661495,33.39954
174.368454,539.728516,59.837402,159.4189,-32.653748,31.4482
174.4017792,539.728516,59.837402,159.453766,-32.63113,29.496849
174.4351044,539.728577,59.837402,159.471558,-32.615337,27.5455
174.4684296,539.728577,59.837402,159.444229,-32.612255,25.594139
174.5017548,539.728577,59.837402,159.373505,-32.587059,23.642757
174.53508,539.728638,59.837402,159.350616,-32.632729,21.691387
174.5684052,539.728638,59.837402,159.389633,-32.581036,19.740042
174.6017303,539.728638,59.837402,159.441956,-32.631878,17.788696
174.6350555,539.728699,59.837402,159.450668,-32.570778,15.837348
174.6683807,539.72876,59.837402,159.470154,-32.55402,13.885993
174.7017059,539.72876,59.837402,159.392624,-32.598434,11.934606
174.7350311,539.72876,59.837402,159.336121,-32.578953,9.983231
174.7683563,539.72876,59.837402,159.384186,-32.567646,8.031889
174.8016815,539.728882,59.837402,159.423386,-32.537998,6.080542
174.8350067,539.728821,59.837402,159.452362,-32.526211,4.129192
174.8683319,539.728943,59.837402,159.480499,-32.524544,2.177842
174.9016571,539.728882,59.837402,159.425568,-32.484127,0.226467
174.9349823,539.728882,59.837402,159.347168,-32.477715,-1.724916
174.9683075,539.728943,59.837402,159.355515,-32.54657,-3.676271
175.0016327,539.728943,59.837402,159.3965,-32.516132,-5.627617
175.0349579,539.728943,59.837402,159.426254,-32.506378,-7.578966
175.0682831,539.729004,59.837402,159.455078,-32.511581,-9.530316
175.1016083,539.729004,59.837402,159.481125,-32.481194,-11.481668
175.1349335,539.729126,59.837402,159.427277,-32.477345,-13.433039
175.1682587,539.729065,59.837402,159.355652,-32.458336,-15.384424
175.2015839,539.729126,59.837402,159.353836,-32.487324,-17.335777
175.2349091,539.729065,59.837402,159.395798,-32.466438,-19.287128
175.2682343,539.729065,59.837402,159.432693,-32.418587,-21.238478
175.3015594,539.729126,59.837402,159.456329,-32.448235,-23.189827
175.3348846,539.729126,59.837402,159.47699,-32.436775,-25.14118
175.3682098,539.729187,59.837402,159.461945,-32.406307,-27.092545
175.401535,539.729187,59.837402,159.363815,-32.416779,-29.043932
175.4348602,539.729187,59.837402,159.336502,-32.421986,-30.995293
175.4681854,539.729187,59.837402,159.372681,-32.417171,-32.946644
175.5015106,539.729248,59.837402,159.415024,-32.413311,-34.897995
175.5348358,539.729248,59.837402,159.435135,-32.409103,-36.849346
175.568161,539.729248,59.837402,159.451508,-32.409492,-38.800697
175.6014862,539.729248,59.837402,159.463165,-32.377594,-40.752048
175.6348114,539.729309,59.837402,159.493225,-32.381916,-42.703403
175.6681366,539.72937,59.837402,159.387604,-32.358307,-44.654789
175.7014618,539.729309,59.837402,159.330399,-32.38266,-46.606163
175.734787,539.729309,59.837402,159.368088,-32.380615,-48.55751
175.7681122,539.729309,59.837402,159.3974,-32.360779,-50.508862
175.8014374,539.72937,59.837402,159.43103,-32.363159,-52.460217
175.8347626,539.729309,59.837402,159.455917,-32.364433,-54.411568
175.8680878,539.729431,59.837402,159.473953,-32.357513,-56.362923
175.901413,539.729431,59.837402,159.46936,-32.346722,-58.31427
175.9347382,539.729431,59.837402,159.436249,-32.352867,-60.265644
175.9680634,539.729431,59.837402,159.354584,-32.32877,-62.217033
176.0013885,539.72937,59.837402,159.362244,-32.341579,-64.168381
176.0347137,539.729431,59.837402,159.382767,-32.333122,-66.119728
176.0680389,539.729431,59.837402,159.407928,-32.326427,-68.071091
176.1013641,539.729492,59.837402,159.429199,-32.319416,-70.022438
176.1346893,539.729431,59.837402,159.444687,-32.329128,-71.973793
176.1680145,539.729492,59.837402,159.464737,-32.345764,-73.925148
176.2013397,539.729553,59.837402,159.469315,-32.280384,-75.876503
176.2346649,539.729553,59.837402,159.45224,-32.30442,-77.827866
176.2679901,539.729492,59.837402,159.346252,-32.289116,-79.779251
176.3013153,539.729553,59.837402,159.339264,-32.279415,-81.730621
176.3346405,539.729553,59.837402,159.370438,-32.285931,-83.681961
176.3679657,539.729553,59.837402,159.3909,-32.267033,-85.633316
176.4012909,539.729553,59.837402,159.408554,-32.30117,-87.584671
176.4346161,539.729614,59.837402,159.421738,-32.295891,-89.536026
176.4679413,539.729614,59.837402,159.434921,-32.287567,-91.487381
176.5012665,539.729614,59.837402,159.447433,-32.269814,-93.438736
176.5345917,539.729614,59.837402,159.46048,-32.27927,-95.390091
176.5679169,539.729675,59.837402,159.47316,-32.266453,-97.341446
176.6012421,539.729614,59.837402,159.475449,-32.309814,-99.292801
176.6345673,539.729675,59.837402,159.385864,-32.25544,-101.244186
176.6678925,539.729614,59.837402,159.332901,-32.247448,-103.195564
176.7012177,539.729614,59.837402,159.365738,-32.252853,-105.146912
176.7345428,539.729675,59.837402,159.36911,-32.283691,-107.098267
176.767868,539.729675,59.837402,159.395493,-32.258354,-109.049614
176.8011932,539.729675,59.837402,159.411453,-32.249432,-111.000977
176.8345184,539.729675,59.837402,159.417023,-32.249523,-112.952324
176.8678436,539.729675,59.837402,159.432404,-32.260315,-114.903687
176.9011688,539.729675,59.837402,159.43895,-32.266903,-116.855042
176.934494,539.729675,59.837402,159.449112,-32.243404,-118.806389
176.9678192,539.729736,59.837402,159.45311,-32.250309,-120.757744
177.0011444,539.729736,59.837402,159.47258,-32.244507,-122.709106
177.0344696,539.729736,59.837402,159.480652,-32.226883,-124.660461
177.0677948,539.729736,59.837402,159.454605,-32.224483,-126.611839
177.10112,539.729736,59.837402,159.334244,-32.234348,-128.563217
177.1344452,539.729736,59.837402,159.348022,-32.237778,-130.514587
177.1677704,539.729736,59.837402,159.360489,-32.233219,-132.465927
177.2010956,539.729736,59.837402,159.38942,-32.229397,-134.417282
177.2344208,539.729675,59.837402,159.390457,-32.235821,-136.368637
177.267746,539.729736,59.837402,159.410675,-32.230865,-138.320007
177.3010712,539.729797,59.837402,159.406052,-32.221256,-140.271347
177.3343964,539.729736,59.837402,159.421997,-32.218956,-142.222702
177.3677216,539.729797,59.837402,159.429382,-32.215015,-144.174057
177.4010468,539.729797,59.837402,159.441971,-32.220097,-146.125427
177.4343719,539.729797,59.837402,159.46048,-32.228493,-148.076782
177.4676971,539.729797,59.837402,159.446152,-32.208172,-150.028137
177.5010223,539.729797,59.837402,159.45282,-32.196312,-151.979477
177.5343475,539.729858,59.837402,159.461655,-32.222195,-153.930847
177.5676727,539.729858,59.837402,159.463684,-32.212204,-155.882202
177.6009979,539.729797,59.837402,159.470444,-32.203335,-157.833557
177.6343231,539.729797,59.837402,159.367996,-32.186733,-159.784943
177.6676483,539.729858,59.837402,159.368912,-32.233597,-161.736313
177.7009735,539.729797,59.837402,159.380157,-32.239697,-163.687653
177.7342987,539.729797,59.837402,159.386688,-32.205452,-165.639023
177.7676239,539.729858,59.837402,159.391769,-32.212673,-167.590378
177.8009491,539.729858,59.837402,159.395523,-32.210613,-169.541733
177.8342743,539.729858,59.837402,159.406876,-32.235413,-171.493088
177.8675995,539.729858,59.837402,159.414429,-32.239544,-173.444443
177.9009247,539.729858,59.837402,159.416611,-32.216988,-175.395798
177.9342499,539.729858,59.837402,159.421082,-32.203796,-177.347153
177.9675751,539.729858,59.837402,159.425781,-32.193913,-179.298508
178.0009003,539.729858,59.837402,159.431366,-32.181091,178.750259
178.0342255,539.729858,59.837402,159.435287,-32.20187,176.798889
178.0675507,539.729858,59.837402,159.440292,-32.2071,174.847549
178.1008759,539.729797,59.837402,159.446213,-32.190346,172.896194
178.134201,539.729919,59.837402,159.451508,-32.188114,170.944839
178.1675262,539.729858,59.837402,159.456284,-32.194023,168.993469
178.2008514,539.729919,59.837402,159.450851,-32.199375,167.042114
178.2341766,539.729919,59.837402,159.426575,-32.194195,165.090744
