tA,vA,fA,pA,qA,aA
78.5918427,524.816223,59.898838,119.861031,-8.987893,-58.714874
78.6251678,524.835754,59.898937,119.776642,-9.037037,-59.92664
78.658493,524.851624,59.898865,119.71418,-9.084298,-61.1408
78.6918182,524.849487,59.89859,119.715904,-9.090966,-62.361488
78.7251434,524.844421,59.898655,119.575951,-9.072485,-63.576756
78.7584686,524.81488,59.898487,119.540787,-9.037621,-64.797455
78.7917938,524.783386,59.898724,119.383133,-9.024431,-66.01033
78.825119,524.782593,59.898758,119.273666,-9.063846,-67.224503
78.8584442,524.817505,59.898537,119.284943,-9.160857,-68.44519
78.8917694,524.842468,59.89875,119.162224,-9.203378,-69.658058
78.9250946,524.82843,59.898895,119.088493,-9.196433,-70.869812
78.9584198,524.826904,59.898968,119.074043,-9.234823,-72.081543
78.991745,524.837769,59.899002,119.113945,-9.278039,-73.293266
79.0250702,524.852966,59.898899,119.225868,-9.32752,-74.507362
79.0583954,524.850952,59.898491,119.464172,-9.298609,-75.730377
79.0917206,524.821655,59.898258,119.681808,-9.217163,-76.954269
79.1250458,524.797791,59.89814,119.856392,-9.17224,-78.178185
79.158371,524.801636,59.898201,119.935104,-9.16564,-79.399719
79.1916962,524.820679,59.898586,119.826424,-9.190598,-80.612587
79.2250214,524.843689,59.898811,119.694069,-9.224927,-81.824364
79.2583466,524.880249,59.898922,119.559715,-9.349944,-83.03614
79.2916718,524.898376,59.898979,119.420563,-9.352947,-84.247917
79.3249969,524.897278,59.899006,119.310257,-9.398277,-85.459694
79.3583221,524.895996,59.899021,119.2229,-9.404093,-86.671448
79.3916473,524.88916,59.899139,119.144524,-9.366765,-87.881012
79.4249725,524.885803,59.89957,118.971207,-9.440148,-89.081444
79.4582977,524.889465,59.899681,118.924057,-9.473807,-90.283569
79.4916229,524.856934,59.899384,119.074821,-9.4074,-91.494591
79.5249481,524.788696,59.899323,119.219254,-9.304933,-92.704079
79.5582733,524.73645,59.899765,119.209503,-9.218767,-93.902473
79.5915985,524.766052,59.900478,119.074478,-9.348152,-95.089111
79.6249237,524.85675,59.901211,118.874931,-9.527947,-96.266167
79.6582489,524.889771,59.901493,118.811905,-9.551357,-97.444702
79.6915741,524.84906,59.901291,118.982948,-9.455117,-98.631676
79.7248993,524.786316,59.901066,119.230949,-9.339018,-99.821243
79.7582245,524.735657,59.900681,119.590332,-9.2227,-101.018204
79.7915497,524.696228,59.900726,119.788361,-9.151557,-102.208885
79.8248749,524.649963,59.900509,120.047363,-9.023695,-103.405876
79.8582001,524.623962,59.900761,120.101563,-8.910742,-104.594208
79.8915253,524.640991,59.900799,120.09964,-8.990975,-105.783859
79.9248505,524.686523,59.900543,120.165886,-9.009114,-106.980934
79.9581757,524.757324,59.900543,120.069695,-9.12963,-108.173904
79.9915009,524.796875,59.89983,120.200775,-9.154305,-109.384293
80.024826,524.783081,59.899433,120.218155,-9.066625,-110.596016
80.0581512,524.733704,59.899113,120.205009,-8.93533,-111.81015
80.0914764,524.676147,59.898472,120.286003,-8.849211,-113.035614
80.1248016,524.656372,59.897892,120.350288,-8.819562,-114.268303
80.1581268,524.624878,59.897804,120.198418,-8.74975,-115.495605
80.191452,524.612244,59.897434,120.116936,-8.77037,-116.730736
80.2247772,524.662109,59.897335,119.915581,-8.903222,-117.964622
80.2581024,524.721924,59.897644,119.562325,-9.01827,-119.18959
80.2914276,524.761597,59.897705,119.245193,-9.120356,-120.416077
80.3247528,524.744507,59.897385,119.140541,-9.143456,-121.651215
80.358078,524.709595,59.89719,119.102463,-9.105721,-122.887444
80.3914032,524.719116,59.897095,119.061256,-9.176468,-124.12365
80.4247284,524.750977,59.897171,119.03669,-9.268097,-125.357468
80.4580536,524.773315,59.897442,118.953659,-9.321367,-126.584763
80.4913788,524.777649,59.897259,119.093109,-9.369992,-127.819824
80.524704,524.790955,59.897129,119.251991,-9.3769,-129.055984
80.5580292,524.803955,59.897068,119.436386,-9.398494,-130.29213
80.5913544,524.80835,59.89716,119.567909,-9.390431,-131.525909
80.6246796,524.820251,59.897564,119.522408,-9.3843,-132.750763
80.6580048,524.841003,59.897793,119.534943,-9.438868,-133.974731
80.69133,524.844299,59.897907,119.522141,-9.424889,-135.1987
80.7246552,524.824402,59.898087,119.486168,-9.393832,-136.420273
80.7579803,524.833008,59.898525,119.348213,-9.415441,-137.633148
80.7913055,524.847229,59.898659,119.261948,-9.468683,-138.847321
80.8246307,524.84137,59.898495,119.317307,-9.455877,-140.06778
80.8579559,524.861145,59.898731,119.248688,-9.504123,-141.280609
80.8912811,524.883423,59.898888,119.219482,-9.535842,-142.492355
80.9246063,524.859009,59.898842,119.273735,-9.492548,-143.706467
80.9579315,524.83313,59.898586,119.462112,-9.439464,-144.92688
80.9912567,524.830017,59.898781,119.476059,-9.443224,-146.139694
81.0245819,524.8255,59.899017,119.457039,-9.427195,-147.349258
81.0579071,524.818604,59.899391,119.399513,-9.409563,-148.552048
81.0912323,524.806824,59.899239,119.47538,-9.387948,-149.763077
81.1245575,524.792175,59.899139,119.576241,-9.368202,-150.974792
81.1578827,524.778931,59.8992,119.601227,-9.351891,-152.184326
81.1912079,524.760132,59.899483,119.512047,-9.295387,-153.387115
81.2245331,524.736145,59.899281,119.596352,-9.269476,-154.59816
81.2578583,524.706665,59.899269,119.632248,-9.226521,-155.807693
81.2911835,524.688293,59.899517,119.556877,-9.2035,-157.010483
81.3245087,524.693359,59.899178,119.668457,-9.220843,-158.223923
81.3578339,524.707336,59.898743,119.836082,-9.240155,-159.444565
81.3911591,524.698608,59.898735,119.853912,-9.197254,-160.659775
81.4244843,524.674072,59.898411,119.981972,-9.156719,-161.882614
81.4578094,524.685486,59.898216,120.034561,-9.172644,-163.106567
81.4911346,524.699524,59.898117,120.014397,-9.166895,-164.330551
81.5244598,524.674011,59.897957,120.009186,-9.134205,-165.556717
81.557785,524.644348,59.897511,120.068619,-9.080222,-166.791809
81.5911102,524.626221,59.897377,120.025635,-9.066691,-168.025604
81.6244354,524.637756,59.897552,119.826508,-9.085588,-169.25293
81.6577606,524.671753,59.89743,119.7099,-9.193446,-170.485687
81.6910858,524.703552,59.897579,119.494057,-9.269706,-171.713013
81.724411,524.726868,59.89732,119.430206,-9.303086,-172.948151
81.7577362,524.751709,59.897282,119.337013,-9.386758,-174.181992
81.7910614,524.787231,59.897614,119.138313,-9.466655,-175.40712
81.8243866,524.786377,59.897705,119.046227,-9.499126,-176.633301
81.8577118,524.766113,59.897511,119.113251,-9.458683,-177.865982
81.891037,524.769714,59.897732,119.093193,-9.497312,-179.091064
81.9243622,524.817566,59.897877,119.120155,-9.580646,179.685104
81.9576874,524.853394,59.897949,119.185188,-9.627899,178.461151
81.9910126,524.863586,59.898094,119.250832,-9.634083,177.23938
82.0243378,524.883301,59.898533,119.21891,-9.661114,176.026535
82.057663,524.907837,59.898788,119.237877,-9.689587,174.814819
82.0909882,524.93396,59.898914,119.298897,-9.722905,173.603104
82.1243134,524.93219,59.898853,119.421196,-9.686433,172.389008
82.1576385,524.915527,59.898582,119.649292,-9.640402,171.168381
82.1909637,524.917847,59.898876,119.66803,-9.626414,169.95755
82.2242889,524.920837,59.899441,119.545189,-9.600122,168.757141
82.2576141,524.922791,59.89975,119.460587,-9.568757,167.557602
82.2909393,524.922607,59.899784,119.439163,-9.589524,166.355713
82.3242645,524.905518,59.899529,119.556854,-9.524413,165.146637
82.3575897,524.901245,59.899647,119.539322,-9.531043,163.943878
82.3909149,524.928345,59.89946,119.629967,-9.571489,162.734787
82.4242401,524.915833,59.899734,119.553421,-9.509501,161.534393
82.4575653,524.865662,59.899776,119.563805,-9.400315,160.332504
82.4908905,524.837708,59.899525,119.678688,-9.374042,159.123444
82.5242157,524.803528,59.899647,119.655922,-9.289787,157.92067
82.5575409,524.758789,59.899361,119.751266,-9.232843,156.709641
82.5908661,524.77533,59.8993,119.798172,-9.26764,155.499878
82.6241913,524.827759,59.899651,119.646347,-9.350493,154.299469
82.6575165,524.830505,59.899734,119.560493,-9.354761,153.097549
82.6908417,524.801453,59.899406,119.642296,-9.279814,151.88649
82.7241669,524.796814,59.899101,119.735634,-9.288391,150.672394
82.7574921,524.779846,59.898594,119.902397,-9.241842,149.44957
82.7908173,524.74823,59.898308,120.033287,-9.155167,148.225647
82.8241425,524.753357,59.898163,120.081367,-9.157503,147.001694
82.8574677,524.775513,59.89809,120.06028,-9.206845,145.77771
82.8907928,524.783142,59.898052,119.998672,-9.170626,144.553726
82.924118,524.791565,59.898033,119.897758,-9.195848,143.329712
82.9574432,524.789124,59.897915,119.798302,-9.187968,142.103531
82.9907684,524.780884,59.897614,119.767845,-9.207943,140.870804
83.0240936,524.786621,59.897671,119.633057,-9.219473,139.643509
83.0574188,524.794189,59.897491,119.58345,-9.269631,138.410782
83.090744,524.804993,59.89761,119.440125,-9.28788,137.183487
83.1240692,524.8172,59.897461,119.409752,-9.345134,135.95076
83.1573944,524.832397,59.897594,119.301056,-9.379753,134.72348
83.1907196,524.82489,59.897457,119.343925,-9.384382,133.490784
83.2240448,524.82373,59.897705,119.252159,-9.386285,132.265686
83.25737,524.835449,59.897861,119.215897,-9.417089,131.041687
83.2906952,524.825195,59.897831,119.275375,-9.415672,129.815567
83.3240204,524.817627,59.897575,119.434502,-9.426311,128.582901
83.3573456,524.795105,59.897766,119.461914,-9.363918,127.357857
83.3906708,524.776062,59.897892,119.513748,-9.330791,126.133904
83.423996,524.786072,59.898067,119.530891,-9.344075,124.912117
83.4573212,524.798584,59.898407,119.464577,-9.366712,123.697075
83.4906464,524.813354,59.898247,119.542992,-9.398482,122.474228
83.5239716,524.832703,59.898132,119.617928,-9.427218,121.250282
83.5572968,524.8349,59.898075,119.67189,-9.384277,120.026329
83.5906219,524.815918,59.898048,119.730743,-9.350529,118.802383
83.6239471,524.803467,59.898033,119.772209,-9.317071,117.57843
83.6572723,524.795715,59.898029,119.786766,-9.286097,116.354469
83.6905975,524.789246,59.897926,119.809959,-9.287506,115.128548
83.7239227,524.792847,59.897495,119.955353,-9.285157,113.893463
83.7572479,524.809326,59.897247,120.027557,-9.30683,112.65728
83.7905731,524.809509,59.897125,120.035103,-9.270123,111.421074
83.8238983,524.812073,59.89706,120.002655,-9.275352,110.184853
83.8572235,524.838257,59.897141,119.883598,-9.331361,108.950783
83.8905487,524.863586,59.897446,119.637146,-9.387144,107.723671
83.9238739,524.895386,59.897255,119.543442,-9.424838,106.488518
83.9571991,524.920288,59.897125,119.467178,-9.496965,105.252281
83.9905243,524.928589,59.89716,119.379211,-9.538877,104.018005
84.0238495,524.938965,59.89756,119.169823,-9.560468,102.793091
84.0571747,524.971313,59.897789,119.04615,-9.656704,101.569077
84.0904999,525.005066,59.897903,118.980942,-9.70897,100.345085
84.1238251,525.005737,59.897961,118.996338,-9.757206,99.121117
84.1571503,525.000916,59.89809,119.04631,-9.725507,97.899132
84.1904755,525.00238,59.898533,119.014397,-9.741117,96.686295
84.2238007,525.005554,59.898876,119.028175,-9.755686,95.476318
84.2571259,525.029297,59.899433,118.976273,-9.808303,94.275711
84.290451,525.060242,59.899746,119.003502,-9.860215,93.076233
84.3237762,525.05127,59.899906,119.101463,-9.833066,91.87677
84.3571014,525.01416,59.900063,119.237587,-9.728427,90.678864
84.3904266,525.010437,59.900414,119.303062,-9.703152,89.488129
84.4237518,525.007996,59.900345,119.503555,-9.701544,88.291115
84.457077,525.013,59.900669,119.575691,-9.645011,87.10257
84.4904022,525.014587,59.900753,119.674507,-9.597028,85.912949
84.5237274,524.971008,59.900436,119.910881,-9.501271,84.714417
84.5570526,524.948669,59.900249,120.101837,-9.411347,83.514984
84.5903778,524.958984,59.900154,120.205673,-9.39945,82.315529
84.623703,524.952148,59.900108,120.231056,-9.334616,81.116043
84.6570282,524.923828,59.899963,120.249916,-9.270783,79.914154
84.6903534,524.893677,59.899612,120.297073,-9.223251,78.70507
84.7236786,524.8797,59.899677,120.166206,-9.160786,77.502037
84.7570038,524.869751,59.899471,120.090912,-9.111029,76.292908
84.790329,524.873169,59.899605,119.860909,-9.166547,75.089851
84.8236542,524.881409,59.899433,119.734894,-9.158825,73.880692
84.8569794,524.882751,59.899708,119.435883,-9.193584,72.680016
84.8903046,524.904602,59.899761,119.245209,-9.263575,71.478058
84.9236298,524.922363,59.899426,119.240692,-9.332266,70.267197
84.956955,524.923706,59.899231,119.265961,-9.333978,69.055481
84.9902802,524.906311,59.899136,119.336578,-9.295192,67.843765
85.0236053,524.903015,59.899178,119.365379,-9.309134,66.633797
85.0569305,524.902405,59.899586,119.308197,-9.291677,65.433197
85.0902557,524.895264,59.899822,119.284309,-9.288855,64.233696
85.1235809,524.875793,59.899822,119.365814,-9.253406,63.03183
85.1569061,524.868347,59.899456,119.577278,-9.238357,61.821049
85.1902313,524.852478,59.899338,119.760063,-9.166284,60.611122
85.2235565,524.836365,59.899666,119.746613,-9.10735,59.410538
85.2568817,524.831299,59.899864,119.74012,-9.093257,58.21104
85.2902069,524.84259,59.89996,119.732643,-9.096594,57.011547
85.3235321,524.875793,59.899887,119.741348,-9.132784,55.809654
85.3568573,524.893738,59.899578,119.861855,-9.132932,54.600578
85.3901825,524.889343,59.899784,119.772957,-9.088735,53.399967
85.4235077,524.859619,59.899921,119.696251,-8.988426,52.200455
85.4568329,524.812439,59.89999,119.613518,-8.89621,51.000942
85.4901581,524.794678,59.900024,119.542328,-8.899652,49.801434
85.5234833,524.788391,59.899918,119.553162,-8.879156,48.599537
85.5568085,524.768127,59.899593,119.655418,-8.832927,47.390461
85.5901337,524.761108,59.899792,119.596794,-8.827625,46.189861
85.6234589,524.79187,59.899803,119.584534,-8.872502,44.987957
85.6567841,524.816162,59.899448,119.709801,-8.882951,43.777142
85.6901093,524.781372,59.899242,119.790901,-8.782779,42.565445
85.7234344,524.734558,59.899044,119.912766,-8.679786,41.351788
85.7567596,524.689697,59.89856,120.107506,-8.593774,40.128761
85.7900848,524.639404,59.898289,120.244804,-8.481645,38.904839
85.82341,524.635803,59.898155,120.261658,-8.476294,37.680882
85.8567352,524.659912,59.898087,120.218864,-8.488882,36.456894
85.8900604,524.667725,59.898052,120.093346,-8.496239,35.232883
85.9233856,524.656311,59.897934,120.011627,-8.460779,34.006912
85.9567108,524.651306,59.897408,120.015022,-8.456174,32.770054
85.990036,524.65387,59.896851,120.064079,-8.456185,31.525118
86.0233612,524.685547,59.896996,119.883667,-8.518745,30.289936
86.0566864,524.730713,59.897377,119.576393,-8.615979,29.063019
86.0900116,524.739563,59.897221,119.457939,-8.643353,27.827858
86.1233368,524.713684,59.897018,119.394829,-8.601427,26.589882
86.156662,524.69635,59.896534,119.491875,-8.602731,25.342562
86.1899872,524.69519,59.896378,119.537987,-8.592511,24.096531
86.2233124,524.701477,59.896576,119.47229,-8.624374,22.857679
86.2566376,524.721313,59.896313,119.584808,-8.672969,21.610355
86.2899628,524.719482,59.896145,119.678482,-8.669814,20.361933
86.323288,524.710938,59.896065,119.757652,-8.633973,19.11351
86.3566132,524.694092,59.896023,119.797447,-8.615864,17.865076
86.3899384,524.682983,59.896,119.824203,-8.583037,16.616636
86.4232635,524.676636,59.895988,119.840851,-8.619228,15.368193
86.4565887,524.688904,59.895985,119.815804,-8.644294,14.119732
86.4899139,524.701416,59.895981,119.761017,-8.650249,12.871264
86.5232391,524.714355,59.895981,119.715103,-8.711442,11.622797
86.5565643,524.728821,59.895901,119.66468,-8.747403,10.372802
86.5898895,524.725403,59.895603,119.718155,-8.70709,9.116064
86.6232147,524.740662,59.895756,119.646225,-8.770405,7.866497
86.6565399,524.757568,59.895866,119.562004,-8.79933,6.618016
86.6898651,524.778931,59.895924,119.496666,-8.875286,5.369543
86.7231903,524.792786,59.89595,119.446243,-8.914269,4.121075
86.7565155,524.806091,59.895966,119.432426,-8.957226,2.87262
86.7898407,524.841553,59.89608,119.381035,-9.003531,1.626335
86.8231659,524.866638,59.896427,119.273354,-9.079526,0.387464
86.8564911,524.918762,59.896347,119.319763,-9.212729,-0.857698
86.8898163,524.966858,59.896557,119.286621,-9.251426,-2.096548
86.9231415,524.994324,59.896423,119.404671,-9.311987,-3.341465
86.9564667,524.989624,59.896687,119.399406,-9.310521,-4.57855
86.9897919,524.972717,59.896843,119.450417,-9.2288,-5.814743
87.0231171,524.988586,59.897011,119.47776,-9.308946,-7.049194
87.0564423,525.020996,59.8974,119.422684,-9.359235,-8.275811
87.0897675,525.048157,59.897243,119.537674,-9.407175,-9.510675
87.1230927,525.052856,59.897213,119.624222,-9.36453,-10.74511
87.1564178,525.033875,59.897591,119.573341,-9.355571,-11.969968
87.189743,525.004944,59.897804,119.56385,-9.259658,-13.193941
87.2230682,525.012024,59.897911,119.564377,-9.327477,-14.41791
87.2563934,525.017273,59.898056,119.532166,-9.330055,-15.640143
87.2897186,524.999146,59.898415,119.428169,-9.327401,-16.854965
87.3230438,524.991028,59.898335,119.481339,-9.329036,-18.076294
87.356369,524.960327,59.898643,119.400696,-9.278431,-19.289354
87.3896942,524.974609,59.898842,119.378838,-9.336749,-20.501099
87.4230194,525.00769,59.899029,119.348549,-9.415417,-21.711092
87.4563446,525.012756,59.899502,119.219139,-9.417276,-22.91194
87.4896698,524.997131,59.89978,119.183174,-9.390432,-24.111443
87.522995,524.958069,59.899921,119.203583,-9.324821,-25.310921
87.5563202,524.936523,59.89999,119.282806,-9.312586,-26.51038
87.5896454,524.930481,59.900028,119.390015,-9.318096,-27.709833
87.6229706,524.919678,59.900043,119.54081,-9.281567,-28.909275
87.6562958,524.931702,59.899944,119.729195,-9.297683,-30.110889
87.689621,524.924316,59.899521,120.035431,-9.267307,-31.321648
87.7229462,524.913025,59.899281,120.272018,-9.178525,-32.533298
87.7562714,524.910339,59.899162,120.411537,-9.151532,-33.74498
87.7895966,524.887085,59.899101,120.469498,-9.068855,-34.956688
87.8229218,524.874268,59.899071,120.458153,-9.029319,-36.168427
87.8562469,524.885986,59.899052,120.349037,-9.031256,-37.380196
87.8895721,524.88501,59.898956,120.215546,-9.030684,-38.593719
87.9228973,524.849304,59.89851,120.177338,-8.955684,-39.816818
87.9562225,524.833069,59.898262,120.087708,-8.953944,-41.040817
