tA,vA,fA,pA,qA,aA
90.1223602,545.568604,59.851582,568.51947,-29.413658,-107.423714
90.1556854,545.565063,59.851414,568.505676,-29.386318,-109.208961
90.1890106,545.588501,59.851597,568.349731,-29.387373,-110.987694
90.2223358,545.602356,59.851357,568.420105,-29.417959,-112.774246
90.255661,545.598633,59.851227,568.484131,-29.398596,-114.561226
90.2889862,545.619385,59.851162,568.496399,-29.457474,-116.348228
90.3223114,545.621826,59.851131,568.400879,-29.441448,-118.135254
90.3556366,545.635925,59.851116,568.346191,-29.464123,-119.922264
90.3889618,545.684509,59.851173,568.338562,-29.566032,-121.707977
90.422287,545.727173,59.851475,568.157227,-29.583025,-123.486725
90.4556122,545.759827,59.851295,568.207153,-29.682079,-125.273285
90.4889374,545.760437,59.8512,568.348511,-29.703098,-127.060249
90.5222626,545.771484,59.851059,568.49115,-29.764675,-128.848969
90.5555878,545.778931,59.850651,568.786072,-29.919437,-130.646393
90.588913,545.794678,59.850723,568.749023,-30.018488,-132.43689
90.6222382,545.794495,59.850567,568.702515,-30.111641,-134.232635
90.6555634,545.819336,59.851147,568.21405,-30.118578,-136.012344
90.6888885,545.840332,59.851131,568.038086,-30.150778,-137.798935
90.7222137,545.841431,59.851116,568.028748,-30.129349,-139.585953
90.7555389,545.836914,59.851173,568.075745,-30.116335,-141.371628
90.7888641,545.859009,59.851479,568.032959,-30.128532,-143.15033
90.8221893,545.876404,59.851368,568.250244,-30.229431,-144.935532
90.8555145,545.886902,59.85173,568.191528,-30.233871,-146.711197
90.8888397,545.914673,59.852245,567.945068,-30.250315,-148.478134
90.9221649,545.934875,59.852238,568.048401,-30.310503,-150.251572
90.9554901,545.963196,59.852497,568.072266,-30.372763,-152.018463
90.9888153,545.984253,59.852367,568.329773,-30.493906,-153.791855
91.0221405,545.984741,59.852676,568.284424,-30.48476,-155.55658
91.0554657,545.96582,59.852909,568.187805,-30.451948,-157.319107
91.0887909,545.969177,59.853024,568.195801,-30.449816,-159.081619
91.1221161,545.959961,59.853085,568.260498,-30.470865,-160.844131
91.1554413,545.951233,59.853115,568.394958,-30.505741,-162.606598
91.1887665,545.939575,59.853127,568.500488,-30.52606,-164.369095
91.2220917,545.903076,59.853134,568.547852,-30.469656,-166.131577
91.2554169,545.90509,59.853024,568.629333,-30.560312,-167.896271
91.2887421,545.907471,59.852631,568.900818,-30.717117,-169.669647
91.3220673,545.879211,59.852695,568.794678,-30.652254,-171.436554
91.3553925,545.845825,59.852463,568.771606,-30.659679,-173.209991
91.3887177,545.805298,59.852608,568.533569,-30.584578,-174.976913
91.4220428,545.78772,59.852421,568.521118,-30.541637,-176.750366
91.455368,545.789185,59.852699,568.274414,-30.480947,-178.515121
91.4886932,545.768494,59.85281,568.109253,-30.360195,179.720291
91.5220184,545.727051,59.85252,568.304138,-30.225008,177.946899
91.5553436,545.710938,59.852642,568.394958,-30.171886,176.180038
91.5886688,545.718018,59.85244,568.687134,-30.245054,174.406662
91.621994,545.722351,59.852711,568.549194,-30.170107,172.641922
91.6553192,545.704224,59.852924,568.342896,-30.10211,170.879364
91.6886444,545.687378,59.853031,568.21582,-29.978579,169.116821
91.7219696,545.687012,59.853085,568.187073,-29.879152,167.354294
91.7552948,545.686401,59.853001,568.320862,-29.836533,165.58963
91.78862,545.668823,59.852528,568.702881,-29.826557,163.814529
91.8219452,545.667542,59.852341,568.9505,-29.88615,162.039825
91.8552704,545.634705,59.852551,568.743042,-29.76512,160.272903
91.8885956,545.587036,59.85239,568.659119,-29.676258,158.499466
91.9219208,545.56488,59.852509,568.500305,-29.535379,156.731232
91.955246,545.536865,59.851921,568.787415,-29.520611,154.947372
91.9885712,545.502991,59.851852,568.807556,-29.423546,153.168701
92.0218964,545.525452,59.851395,569.025146,-29.522234,151.380432
92.0552216,545.586914,59.850903,569.259766,-29.799562,149.584717
92.0885468,545.677368,59.851223,568.808533,-29.966333,147.803268
92.1218719,545.732239,59.850693,568.69574,-30.145535,146.005722
92.1551971,545.718567,59.850243,568.621948,-30.117666,144.20343
92.1885223,545.688049,59.849678,568.700867,-30.07972,142.392853
92.2218475,545.673157,59.849369,568.764709,-30.118757,140.58139
92.2551727,545.672058,59.849213,568.744446,-30.178637,138.769913
92.2884979,545.665894,59.849049,568.63385,-30.20199,136.95668
92.3218231,545.66687,59.848663,568.77124,-30.299797,135.13562
92.3551483,545.690308,59.848732,568.597717,-30.380541,133.32103
92.3884735,545.716736,59.848503,568.592102,-30.507153,131.499924
92.4217987,545.758362,59.848652,568.385193,-30.620626,129.685318
92.4551239,545.781677,59.848461,568.377686,-30.71036,127.86422
92.4884491,545.795959,59.848721,568.135132,-30.701262,126.051361
92.5217743,545.7948,59.848801,567.939148,-30.678516,124.238113
92.5550995,545.789673,59.848541,568.179504,-30.694183,122.417061
92.5884247,545.799377,59.848763,568.188477,-30.751614,120.604271
92.6217499,545.828613,59.84898,568.180664,-30.817429,118.79409
92.6550751,545.841187,59.849449,567.965149,-30.789467,116.992615
92.6884003,545.849731,59.849689,567.900452,-30.790312,115.19162
92.7217255,545.854248,59.849903,567.93811,-30.776983,113.39238
92.7550507,545.866455,59.850441,567.799866,-30.703756,111.6036
92.7883759,545.863464,59.850773,567.792419,-30.659878,109.816605
92.821701,545.841187,59.850937,567.955627,-30.596983,108.029648
92.8550262,545.806519,59.851025,568.193909,-30.501905,106.242729
92.8883514,545.760864,59.851067,568.47229,-30.466118,104.455811
92.9216766,545.717041,59.851086,568.693298,-30.368683,102.668884
92.9550018,545.680176,59.851006,568.875793,-30.380163,100.880196
92.988327,545.634399,59.850548,569.176025,-30.398911,99.081482
93.0216522,545.57959,59.850243,569.307495,-30.337759,97.280556
93.0549774,545.542908,59.850178,569.162292,-30.31595,95.481308
93.0883026,545.536926,59.850483,568.671448,-30.224701,93.690704
93.1216278,545.523071,59.850216,568.47876,-30.122635,91.890556
93.154953,545.493713,59.849747,568.578979,-30.055813,90.081734
93.1882782,545.447449,59.849674,568.556213,-29.89394,88.277267
93.2216034,545.392578,59.84903,568.856018,-29.783073,86.458023
93.2549286,545.362366,59.848919,568.923462,-29.705875,84.643509
93.2882538,545.3974,59.84861,569.075806,-29.852434,82.822868
93.321579,545.397034,59.848705,568.793884,-29.795956,81.00827
93.3549042,545.368225,59.848347,568.69989,-29.703485,79.184547
93.3882294,545.376953,59.84782,568.863892,-29.757038,77.351685
93.4215546,545.392273,59.847805,568.722168,-29.713499,75.524872
93.4548798,545.388,59.847549,568.649536,-29.71583,73.691971
93.488205,545.405945,59.847672,568.364807,-29.663601,71.86512
93.5215302,545.441162,59.84737,568.390076,-29.712406,70.030022
93.5548553,545.459351,59.847195,568.420471,-29.688341,68.194061
93.5881805,545.469666,59.847107,568.404724,-29.701906,66.358101
93.6215057,545.495361,59.847061,568.404175,-29.726419,64.522133
93.6548309,545.526917,59.847153,568.322937,-29.773232,62.688332
93.6881561,545.559021,59.84763,568.01178,-29.730881,60.864529
93.7214813,545.598328,59.848213,567.617676,-29.650862,59.049881
93.7548065,545.629089,59.848236,567.670837,-29.632404,57.228794
93.7881317,545.661682,59.84861,567.696167,-29.583893,55.415993
93.8214569,545.668274,59.848839,567.805176,-29.49781,53.604542
93.8547821,545.68219,59.848949,568.03656,-29.520332,51.793114
93.8881073,545.721191,59.849075,568.292969,-29.62636,49.98299
93.9214325,545.727112,59.849499,568.25769,-29.581938,48.181553
93.9547577,545.712219,59.849716,568.179504,-29.498392,46.380558
93.9880829,545.704468,59.849827,568.244751,-29.485497,44.57959
94.0214081,545.701233,59.84988,568.326355,-29.441475,42.778625
94.0547333,545.691467,59.849998,568.369507,-29.374775,40.979401
94.0880585,545.68512,59.850491,568.195923,-29.282219,39.190617
94.1213837,545.685974,59.850796,568.021057,-29.178911,37.403576
94.1547089,545.666321,59.850948,567.977173,-29.026318,35.616585
94.1880341,545.623413,59.850937,568.143921,-28.838169,33.827888
94.2213593,545.577454,59.850674,568.54364,-28.750208,32.032269
94.2546844,545.572266,59.851185,568.490967,-28.651751,30.252251
94.2880096,545.603882,59.851166,568.593018,-28.720713,28.466135
94.3213348,545.590027,59.851135,568.573181,-28.623463,26.679142
94.35466,545.548767,59.851028,568.590332,-28.480377,24.890423
94.3879852,545.524231,59.850555,568.862854,-28.457657,23.09169
94.4213104,545.487732,59.850246,569.023071,-28.381842,21.29076
94.4546356,545.450012,59.85009,569.002197,-28.306358,19.48979
94.4879608,545.427246,59.849941,568.904663,-28.228516,17.687477
94.521286,545.427368,59.849545,568.962158,-28.258518,15.877325
94.5546112,545.432434,59.8493,568.905457,-28.254858,14.065834
94.5879364,545.43396,59.849178,568.727539,-28.176291,12.254315
94.6212616,545.43335,59.849117,568.520996,-28.110733,10.442795
94.6545868,545.44696,59.849087,568.305847,-27.950296,8.631265
94.687912,545.471558,59.849072,568.216797,-27.920898,6.819757
94.7212372,545.468567,59.848976,568.190369,-27.813557,5.006526
94.7545624,545.464172,59.848526,568.519165,-27.813816,3.183761
94.7878876,545.473511,59.848213,568.825684,-27.836313,1.358361
94.8212128,545.489807,59.848145,568.872437,-27.901024,-0.465351
94.854538,545.527588,59.848541,568.489807,-27.914467,-2.278679
94.8878632,545.552979,59.848797,568.069397,-27.886721,-4.090261
94.9211884,545.589844,59.848839,567.912964,-27.86125,-5.903537
94.9545135,545.596924,59.848457,568.152161,-27.812216,-7.72633
94.9878387,545.582581,59.84827,568.45166,-27.792734,-9.549972
95.0211639,545.601929,59.848606,568.39917,-27.764877,-11.363217
95.0544891,545.650574,59.848831,568.287048,-27.875158,-13.17474
95.0878143,545.679871,59.848858,568.228027,-27.861912,-14.987995
95.1211395,545.645325,59.848629,568.359253,-27.811293,-16.807728
95.1544647,545.618042,59.849098,568.13385,-27.631506,-18.613127
95.1877899,545.611206,59.848721,568.400818,-27.638355,-20.432846
95.2211151,545.576843,59.848835,568.455566,-27.519831,-22.24604
95.2544403,545.526978,59.848949,568.387817,-27.367731,-24.057508
95.2877655,545.505859,59.849003,568.403198,-27.27286,-25.868975
95.3210907,545.50061,59.849033,568.522827,-27.241194,-27.680424
95.3544159,545.486633,59.848957,568.575806,-27.174843,-29.493628
95.3877411,545.452454,59.848476,568.874634,-27.128798,-31.317259
95.4210663,545.42926,59.847931,569.264954,-27.195498,-33.149185
95.4543915,545.409363,59.848236,568.950134,-27.110184,-34.966843
95.4877167,545.385559,59.847775,568.941528,-27.107822,-36.798851
95.5210419,545.368774,59.847797,568.71106,-27.002998,-38.62524
95.5543671,545.334473,59.847385,568.676941,-26.884636,-40.461185
95.5876923,545.288391,59.84676,568.919861,-26.822412,-42.307552
95.6210175,545.249023,59.846455,568.995239,-26.746098,-44.153961
95.6543427,545.258911,59.846298,568.964233,-26.790628,-46.000423
95.6876678,545.276062,59.846127,568.811523,-26.784956,-47.848663
95.720993,545.228638,59.845612,568.829041,-26.671707,-49.707325
95.7543182,545.187866,59.845295,568.83136,-26.571623,-51.567738
95.7876434,545.175659,59.845226,568.697815,-26.485317,-53.426453
95.8209686,545.190552,59.845501,568.347046,-26.425785,-55.277355
95.8542938,545.215942,59.845299,568.300537,-26.402987,-57.136063
95.887619,545.241028,59.845139,568.342285,-26.391935,-58.996506
95.9209442,545.237915,59.845058,568.326111,-26.281389,-60.856937
95.9542694,545.219116,59.84502,568.346069,-26.184685,-62.717361
95.9875946,545.212952,59.845001,568.402466,-26.102549,-64.577782
96.0209198,545.202698,59.84499,568.448853,-26.029789,-66.438202
96.054245,545.218384,59.844986,568.509277,-26.04423,-68.29863
96.0875702,545.221863,59.84507,568.446289,-25.977867,-70.157333
96.1208954,545.197144,59.845425,568.09967,-25.789673,-72.008217
96.1542206,545.188904,59.845352,568.129333,-25.667868,-73.86515
96.1875458,545.190674,59.845566,568.103027,-25.572065,-75.715973
96.220871,545.181702,59.845333,568.363403,-25.485165,-77.5746
96.2541962,545.177795,59.845161,568.66333,-25.453209,-79.434959
96.2875214,545.174377,59.84507,568.788818,-25.474823,-81.295364
96.3208466,545.14563,59.845024,568.755005,-25.332302,-83.1558
96.3541718,545.13855,59.845001,568.66333,-25.297171,-85.016251
96.3874969,545.1698,59.84499,568.599792,-25.381496,-86.876709
96.4208221,545.198242,59.844982,568.447144,-25.347305,-88.73719
96.4541473,545.221191,59.84507,568.253052,-25.280008,-90.595932
96.4874725,545.247559,59.845425,567.927185,-25.17881,-92.446838
96.5207977,545.285278,59.845352,567.973755,-25.186565,-94.303787
96.5541229,545.321106,59.845566,567.944092,-25.107443,-96.154633
96.5874481,545.369751,59.845333,568.240173,-25.239204,-98.013268
96.6207733,545.407593,59.845158,568.500549,-25.299028,-99.873665
96.6540985,545.435669,59.845161,568.588562,-25.421568,-101.732346
96.6874237,545.494141,59.845604,568.345459,-25.528435,-103.58062
96.7207489,545.554382,59.846264,567.831116,-25.540451,-105.418022
96.7540741,545.62262,59.846642,567.552063,-25.527313,-107.254082
96.7873993,545.647644,59.846783,567.489319,-25.477112,-109.090935
96.8207245,545.647888,59.846504,567.917114,-25.479067,-110.936409
96.8540497,545.675537,59.846722,568.183289,-25.56868,-112.773628
96.8873749,545.677002,59.846939,568.307068,-25.564564,-114.608253
96.9207001,545.676819,59.847424,568.171082,-25.563177,-116.433746
96.9540253,545.681885,59.84766,568.142151,-25.564072,-118.259224
96.9873505,545.67572,59.847778,568.175903,-25.541548,-120.084671
97.0206757,545.694763,59.847839,568.33252,-25.599855,-121.91011
97.0540009,545.715454,59.847958,568.38385,-25.657484,-123.733826
97.087326,545.730164,59.848362,568.156921,-25.629166,-125.548851
97.1206512,545.746948,59.848312,568.240234,-25.708834,-127.369934
97.1539764,545.735046,59.848629,568.094238,-25.604988,-129.183182
97.1873016,545.694824,59.848846,568.012512,-25.443771,-130.994659
97.2206268,545.662048,59.848953,568.086304,-25.340155,-132.806107
97.253952,545.642578,59.84901,568.286682,-25.259626,-134.617523
97.2872772,545.580566,59.849037,568.404236,-25.096497,-136.428955
97.3206024,545.546448,59.849052,568.57312,-25.019625,-138.240372
97.3539276,545.53772,59.849056,568.707153,-25.021124,-140.051804
97.3872528,545.513184,59.848969,568.789551,-24.957207,-141.865021
97.420578,545.49939,59.848522,569.035034,-25.021883,-143.68779
97.4539032,545.482666,59.848209,569.153198,-25.044191,-145.513229
97.4872284,545.450867,59.848049,569.04541,-24.978268,-147.338699
97.5205536,545.468872,59.847969,568.837708,-25.037994,-149.164215
97.5538788,545.485046,59.847885,568.594482,-25.025772,-150.990616
97.587204,545.456726,59.847542,568.53833,-24.921707,-152.824387
97.6205292,545.44519,59.847683,568.343872,-24.805748,-154.650772
97.6538544,545.427551,59.847374,568.444092,-24.763796,-156.485825
97.6871796,545.430969,59.847153,568.572449,-24.71821,-158.322617
97.7205048,545.442139,59.846642,568.859192,-24.83778,-160.169006
97.75383,545.445068,59.846394,568.972473,-24.897312,-162.015427
97.7871552,545.43866,59.846268,568.869446,-24.922012,-163.861893
97.8204803,545.418884,59.846207,568.677612,-24.840643,-165.708374
97.8538055,545.415649,59.846081,568.519104,-24.805796,-167.55661
97.8871307,545.415588,59.84568,568.654846,-24.859749,-169.413498
97.9204559,545.418823,59.84573,568.513977,-24.779123,-171.264359
97.9537811,545.426392,59.845409,568.584656,-24.815269,-173.123032
97.9871063,545.408569,59.845127,568.670105,-24.804415,-174.984756
98.0204315,545.401611,59.844711,568.878174,-24.899048,-176.853439
98.0537567,545.415649,59.844803,568.739868,-24.964367,-178.715225
98.0870819,545.426697,59.844891,568.47229,-24.958628,179.424408
98.1204071,545.442566,59.844933,568.279846,-24.958118,177.563919
98.1537323,545.461914,59.844887,568.189453,-24.965221,175.702148
98.1870575,545.468689,59.844589,568.359436,-24.957188,173.833435
98.2203827,545.487305,59.844673,568.366943,-25.015507,171.970367
98.2537079,545.48999,59.844486,568.497192,-25.05098,170.101654
98.2870331,545.489075,59.844692,568.385803,-25.073776,168.239883
98.3203583,545.486816,59.844837,568.260742,-25.018951,166.379425
98.3536835,545.481262,59.844906,568.177002,-24.982475,164.518982
98.3870087,545.465454,59.844875,568.232422,-24.949308,162.657242
98.4203339,545.448181,59.844585,568.515564,-24.907228,160.788574
98.4536591,545.451416,59.844673,568.579834,-24.967272,158.925537
98.4869843,545.449463,59.844482,568.739258,-25.018587,157.056824
98.5203094,545.436646,59.844692,568.576965,-24.99328,155.195053
98.5536346,545.426086,59.844833,568.340149,-24.941813,153.334564
98.5869598,545.423218,59.844906,568.220215,-24.875721,151.474106
98.620285,545.429443,59.844944,568.216064,-24.858587,149.613663
98.6536102,545.458862,59.844963,568.276672,-24.919544,147.753235
98.6869354,545.483521,59.844971,568.349792,-24.951454,145.892807
98.7202606,545.501587,59.844975,568.369751,-24.994322,144.032364
98.7535858,545.517273,59.84491,568.436157,-25.056288,142.170624
98.786911,545.51532,59.844601,568.617859,-25.108757,140.301926
98.8202362,545.499573,59.844749,568.554565,-25.077232,138.44017
98.8535614,545.510803,59.844864,568.431946,-25.111441,136.579712
98.8868866,545.518921,59.844921,568.304749,-25.13369,134.719238
98.9202118,545.52356,59.844952,568.28302,-25.113064,132.858795
98.953537,545.521729,59.845058,568.257263,-25.092564,131.000107
98.9868622,545.524902,59.845512,567.978821,-24.995182,129.15097
99.0201874,545.539001,59.845829,567.811829,-24.924648,127.304489
99.0535126,545.540771,59.845921,567.874695,-24.856033,125.456741
99.0868378,545.529846,59.845566,568.351501,-24.886269,123.599037
